star_name,Nobs,model_offset_pair,err_stat_pair,err_sys_pair,chisq_nu_pair,offset_transition1,t_stat_err1,t_sys_err1,chisq_nu1,offset_transition2,t_stat_err2,t_sys_err2,chisq_nu2
HD78660,0,nan,nan,8.883758945108589,nan,nan,nan,6.076782051673053,nan,nan,nan,12.519467713053237,nan
HD82943,44,-13.063026221849242,5.917124002313009,8.883758945108589,0.7553860854471681,2.426368408096955,3.0505045630924608,6.076782051673053,1.0569064021316197,-21.631294428411078,4.710257008088848,12.519467713053237,1.1422367164669955
HD83529,11,20.691473426603277,25.228158275260313,8.883758945108589,1.2426718867521838,-14.6715793092002,9.172153098282926,6.076782051673053,0.7407090539295774,8.470626864693264,23.449985469457815,12.519467713053237,1.1209674913474739
HD88742,14,0.5474257856234885,15.802241275195145,8.883758945108589,1.0671547403168895,-14.015486793546437,6.1059709343693696,6.076782051673053,1.2481183137870164,-7.264517283516667,13.47423041179989,12.519467713053237,1.8046363866486423
HD90156,37,-10.551438580818392,8.017439288400855,8.883758945108589,1.060740894077953,2.836362310357833,2.778585124259775,6.076782051673053,1.3757023149857697,-14.577431963813611,7.131565463568538,12.519467713053237,1.2649734800620336
HD92719,20,11.477151676307452,14.355566905524244,8.883758945108589,0.7049309766078719,-7.846045032953445,5.607745679531199,6.076782051673053,0.9542118188631056,-0.6918884016177841,12.719753184633253,12.519467713053237,0.9984236779765971
HD92788,3,-22.204181986204336,16.88406624095601,8.883758945108589,3.1079762723848745,7.972788264874937,9.491975582578538,6.076782051673053,0.42017459675680957,-14.086052879603567,13.947681841225585,12.519467713053237,3.3039656202588428
HD95521,2,-44.491006157648975,67.18765017107764,8.883758945108589,0.00018312031935817288,-5.438561524748474,20.045371506359615,6.076782051673053,4.614555911584655,-17.986633461158796,62.315828602132534,12.519467713053237,0.20582474099488457
HD96423,10,-11.03039340873314,11.15874776759238,8.883758945108589,0.7478627510596927,6.893846800670741,5.278024201933604,6.076782051673053,1.3606569686690617,-2.727506633127927,9.809553902359612,12.519467713053237,1.2109415163497363
HD96700,124,-6.086489912890411,5.821870168732735,8.883758945108589,1.0633606331641514,-4.700125799337033,2.217040111259243,6.076782051673053,1.4104064313123246,-12.614767738402684,5.2340550342114875,12.519467713053237,1.0710289316502892
HD96937,1,-1.7296221823244196,27.144703209387668,8.883758945108589,nan,-21.10097488598649,13.886362886690943,6.076782051673053,nan,-20.298600617159195,23.32388985793051,12.519467713053237,nan
HD97037,11,1.57029332218504,18.21253597656809,8.883758945108589,0.8536438977901546,12.794113707942907,6.897442160905701,6.076782051673053,0.5168962220391499,1.7740476240747967,15.746574583093295,12.519467713053237,1.5942487991219025
HD97343,17,0.14626832259024133,6.80447473561343,8.883758945108589,0.83356595546861,10.3389349328716,2.9806315924976565,6.076782051673053,1.5069091072284033,9.765055913343376,5.685672647050839,12.519467713053237,1.599530797680668
HD9782,5,-4.724452873641682,26.154252917245348,8.883758945108589,0.9763144644871182,-19.952423063095846,12.365133627541642,6.076782051673053,0.3953310047666951,-23.16574227451679,22.896914563661863,12.519467713053237,1.534744078708962
HD98281,21,-10.371861978422732,8.26360536033354,8.883758945108589,0.9703304029765573,3.6611138461109594,3.2348412526116954,6.076782051673053,1.2158587533092517,-5.569122529990028,7.591508465770912,12.519467713053237,0.7970927840246852
