star_name,Nobs,model_offset_pair,err_stat_pair,err_sys_pair,chisq_nu_pair,offset_transition1,t_stat_err1,t_sys_err1,chisq_nu1,offset_transition2,t_stat_err2,t_sys_err2,chisq_nu2
HD211415,58,0.367258649065159,9.582159584884842,3.123404716166383,0.8400190991096952,6.455487357639949,8.054122588056257,12.519467713053237,0.9080488541122045,9.282944422026391,4.148681364163499,11.312728884344487,1.4243390649388805
HD212708,1,-17.281146152583915,27.284276697547817,3.123404716166383,nan,46.36817628747997,22.667004900626267,12.519467713053237,nan,27.24589786173931,15.186791752813873,11.312728884344487,nan
HD213575,3,39.0029309020644,28.96970367056339,3.123404716166383,1.1976748624381974,-17.17006160563579,25.215807404851258,12.519467713053237,0.833045320133002,18.805513219202158,14.203456789479388,11.312728884344487,0.37940386280055444
HD217014,58,0.9990790728308404,4.243966590321338,3.123404716166383,0.7087517787252093,8.23998150178069,3.4055128231501404,12.519467713053237,1.1038876867968102,7.610395702886127,2.286754513078008,11.312728884344487,0.980801373548828
HD220507,1,-53.48122315808723,45.49202334076728,3.123404716166383,0.0,71.56744219415516,25.86361191932941,12.519467713053237,0.8813650276192408,-13.371288849545463,15.173113238184323,11.312728884344487,0.0042141369619535275
HD222582,1,1.5107496167843237,57.83184602305963,3.123404716166383,nan,7.4308994871615255,50.05594679879389,12.519467713053237,nan,10.362909042954016,28.964195216010996,11.312728884344487,nan
HD222669,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD28821,1,-68.04966666157952,58.137380241490824,3.123404716166383,nan,51.94981220807489,50.843864744730126,12.519467713053237,nan,-16.03628624132915,28.19319774632308,11.312728884344487,nan
HD30495,2,37.527791221073535,72.68668000974382,3.123404716166383,0.01755523191318111,-59.98473612411992,65.22838900673344,12.519467713053237,0.001752473006393454,-14.32711584768303,31.61418727849232,11.312728884344487,0.1593475273671558
HD31527,14,26.910635466384708,22.6160440343141,3.123404716166383,1.0511735246029643,-7.146551820585747,19.48502506613935,12.519467713053237,1.403196314099801,25.273822893463997,10.467062459973771,11.312728884344487,0.8289901820066231
