star_name,Nobs,model_offset_pair,err_stat_pair,err_sys_pair,chisq_nu_pair,offset_transition1,t_stat_err1,t_sys_err1,chisq_nu1,offset_transition2,t_stat_err2,t_sys_err2,chisq_nu2
HD210918,21,-21.087683021400952,7.946040336338132,12.298375597186412,1.0538094759690777,4.7642290150260616,2.996596059388287,5.2806846348347944,1.6820547535652757,-17.822663559152847,6.881845634911901,7.855373676395202,1.5492309426182913
HD211415,57,48.628370020907376,9.206574686193392,12.298375597186412,0.8292332448929148,-7.842882590755626,2.7613842528974764,5.2806846348347944,1.355180123227188,48.21627004266429,8.43865736054458,7.855373676395202,0.9174000245563432
HD212708,1,-60.47292520966607,20.67869809437245,12.298375597186412,nan,17.14002308741584,11.11473494984028,5.2806846348347944,nan,-43.51758093715562,17.437638081833263,7.855373676395202,nan
HD213575,3,16.60933468685279,21.101147312524926,12.298375597186412,1.8326956693739187,5.5984577301154435,10.2459094828057,5.2806846348347944,2.133391318495053,24.71693989823073,18.42244262386914,7.855373676395202,0.6237402638151521
HD217014,57,4.377219612723577,3.5526085080949508,12.298375597186412,1.1494897719263073,-3.69909278229981,1.6588014471893562,5.2806846348347944,1.2468865155909126,1.7139676219772682,3.0309104245730585,7.855373676395202,1.1602410776860437
HD220507,2,63.628472739372754,24.259152104136376,12.298375597186412,0.09133212068347533,-32.416613166361,12.462423563177733,5.2806846348347944,0.01221886784985863,31.415711614402806,20.808344118448936,7.855373676395202,0.17451656178168645
HD222582,1,-77.9437526808806,61.72486573787925,12.298375597186412,nan,19.75503893244735,20.661004010148293,5.2806846348347944,nan,-58.516316748775466,58.16426706880999,7.855373676395202,nan
HD222669,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD28821,1,31.584472791109874,33.490413137673826,12.298375597186412,nan,-20.82882542678948,15.586037571962144,5.2806846348347944,nan,11.420496744084062,29.642591063155393,7.855373676395202,nan
HD30495,2,30.567194700873642,56.04652002286935,12.298375597186412,4.957275476051819,-4.048102746838433,20.25003799416282,5.2806846348347944,1.5276481369362314,35.836590563048155,52.04812222940504,7.855373676395202,8.209606702371598
