star_name,Nobs,model_offset_pair,err_stat_pair,err_sys_pair,chisq_nu_pair,offset_transition1,t_stat_err1,t_sys_err1,chisq_nu1,offset_transition2,t_stat_err2,t_sys_err2,chisq_nu2
HD59468,105,2.8743763939890337,1.426975844399229,5.88768624704759,0.9339195267156217,-0.5589304742246651,1.0462874388355905,7.203871587040544,1.5727590287021347,3.3544613701827464,0.8701684820968392,5.720087773273117,1.2258816288149472
HD65907,288,-18.480056268406358,1.6593825785205956,5.88768624704759,0.6141100663437022,25.486765482846618,1.1229237802981564,7.203871587040544,0.8592652746655188,2.1217844158552586,1.0522772002681502,5.720087773273117,0.9837402575890469
HD6735,6,-11.958881803982019,15.337009479974046,5.88768624704759,1.390797873268354,10.399396713815507,11.876414191669694,7.203871587040544,1.0594705984029884,-3.5190690128786533,9.514840761028319,5.720087773273117,0.8245455134171469
HD67458,10,-6.9148780769785985,7.472353569674673,5.88768624704759,0.47484868814929976,-6.1129366380829175,5.544229417169689,7.203871587040544,1.3501135295659679,-10.978048202113689,4.631210109891343,5.720087773273117,0.8561224042396244
HD68168,2,-4.225657805207927,17.73352548144215,5.88768624704759,0.5022200691173337,-1.644544234156627,11.466420553846268,7.203871587040544,0.019832066440967574,10.340304694923848,9.289771420695331,5.720087773273117,4.82348377633892
HD68978,43,1.0458940974110231,4.079583731268478,5.88768624704759,1.0198202064104804,0.4605105793081564,3.009548585431392,7.203871587040544,1.3762545426118253,-1.9622771507195365,2.5809215611190957,5.720087773273117,1.1569037501442527
HD69655,17,-0.6375229229864378,7.295039981064315,5.88768624704759,1.188535486722114,-0.2024680720462758,5.257061631911493,7.203871587040544,1.0921768985526348,-5.773466982469727,4.381516811929702,5.720087773273117,1.2365543663176948
HD69830,271,-3.5515381258880705,0.7511446117055799,5.88768624704759,1.0699988068777961,4.173284814676586,0.5310704325997891,7.203871587040544,1.7378841372107294,0.5290005404108993,0.4434089040738377,5.720087773273117,1.679253200742604
HD70642,1,-41.44437528191247,19.000519565179513,5.88768624704759,,25.81125759221152,14.792789297582628,7.203871587040544,,-16.928169905958327,11.924476028073279,5.720087773273117,
HD70889,11,3.3289842193246324,9.142965434986962,5.88768624704759,0.28229686735762494,6.9275266468183325,6.534996607111138,7.203871587040544,0.7463039267872221,9.615540412589885,6.2635073073346605,5.720087773273117,0.8111289186894668
HD7134,1,77.09146501150599,33.108725998575615,5.88768624704759,,-61.90506562003952,26.471828667292254,7.203871587040544,,15.245961962233254,19.885422405829882,5.720087773273117,
HD72769,6,2.995792088974242,6.20797356829908,5.88768624704759,0.16015944694488327,-5.895901670338815,4.252448852336451,7.203871587040544,0.8388003328281587,3.0636423133834496,3.594044948993071,5.720087773273117,1.1580430072889578
HD73256,3,-0.7001524970581122,12.172283366589868,5.88768624704759,0.015089277706364913,-28.29569016844782,6.817223967110305,7.203871587040544,0.30211486404902876,-27.07771919972911,5.981824389000614,5.720087773273117,0.19134099095047194
HD73524,55,-3.6706794446405473,3.4007977539940017,5.88768624704759,0.773306314778017,9.094876369903815,2.421726211723877,7.203871587040544,1.1595849081588343,8.808503523049854,2.1523504655294947,5.720087773273117,1.2002970172437626
HD7449,5,-26.19180955203304,17.262664832557665,5.88768624704759,0.2999855474489398,1.428713245081584,13.172373524135065,7.203871587040544,0.6071933214340428,-26.080260651603634,11.12603009496919,5.720087773273117,0.921027579485604
HD76151,5,-10.993646464971786,6.094232597241372,5.88768624704759,1.0717197858586223,0.11043689479188899,3.979442433758043,7.203871587040544,1.540888635945745,-13.345392900942386,3.495360699795931,5.720087773273117,2.932090046082891
HD78429,16,2.9028337682766905,5.024588003803935,5.88768624704759,1.1822768870880591,-6.244841187585613,3.5777531949214203,7.203871587040544,1.5880388336491078,3.731931271770928,3.100535601551334,5.720087773273117,1.2222763381185164
HD78558,7,-12.612847728906829,9.319724045290176,5.88768624704759,0.4046423089987795,7.736783994471728,6.350572553723226,7.203871587040544,0.4003241484096553,-9.415411332786665,5.969609207837684,5.720087773273117,1.5776603480675357
HD78660,1,-8.610621407399321,18.231896854679423,5.88768624704759,,9.4326471537683,13.82667960792374,7.203871587040544,,0.7890342660165288,11.883812264567934,5.720087773273117,
