star_name,Nobs,model_offset_pair,err_stat_pair,err_sys_pair,chisq_nu_pair,offset_transition1,t_stat_err1,t_sys_err1,chisq_nu1,offset_transition2,t_stat_err2,t_sys_err2,chisq_nu2
HD204385,5,2.629941168452497,12.176613418360844,0.8838838844438772,0.36484284317131105,13.753045273662313,8.54209877748154,16.76242705349474,0.4626543543459401,20.336939456037467,8.656978906569242,16.7731439996565,1.091371541256795
HD205536,2,14.54153381126022,14.258746497520177,0.8838838844438772,0.09368186834717754,12.269815487963843,11.04011286650833,16.76242705349474,0.06054607657671719,28.57899635904294,8.52754074902614,16.7731439996565,0.033230682621242874
HD20619,6,-5.768322569850002,8.098414348737991,0.8838838844438772,0.96057264731159,-7.902374112872477,4.71286060181286,16.76242705349474,2.1069618747933374,-21.252893321951152,4.964612747276018,16.7731439996565,1.9536291599624356
HD2071,4,-9.238185045983283,11.618325991973522,0.8838838844438772,1.0133436397398126,13.68923082343537,8.42640307070388,16.76242705349474,0.863176392539483,3.187683991487751,7.8135364642799585,16.7731439996565,0.22269854228038743
HD207129,85,4.962353994957731,2.37678146959247,0.8838838844438772,0.7388423558195149,-4.09033356245318,1.5425792277261938,16.76242705349474,1.3384062766000242,3.2965601108839517,1.513594694385509,16.7731439996565,1.3968943772248592
HD20766,0,,,0.8838838844438772,,,,16.76242705349474,,,,16.7731439996565,
HD20782,8,5.035738554983713,7.983291909569816,0.8838838844438772,0.7652839621387452,10.010731551749542,5.510071595978081,16.76242705349474,0.4667147817041023,13.257052578739327,5.696852295260764,16.7731439996565,1.0624555216192488
HD20807,83,-1.2409070682153036,2.0500116410808733,0.8838838844438772,0.7887842530416626,2.5994413263817195,1.3230415402410334,16.76242705349474,1.9079191681927699,-1.1292235043622345,1.3260176348028194,16.7731439996565,1.2232423450795986
HD208704,8,-6.4279525992678925,7.676743497679524,0.8838838844438772,1.1995053129940845,11.449310054122785,5.282703055997673,16.76242705349474,0.8857398534204411,5.057224649505159,5.473210558486241,16.7731439996565,1.8493813631496467
HD210918,21,-1.8597804778708675,4.011841922697306,0.8838838844438772,0.9261369812111646,6.203710773549004,2.6460472970038085,16.76242705349474,1.465578659141826,4.329575734043155,2.6458680003967796,16.7731439996565,1.7407586982092504
HD211415,56,-3.6720610085843095,2.613034603367389,0.8838838844438772,0.6763119323285667,5.409904303048247,1.66942113281335,16.76242705349474,1.2942653567681914,-2.7734363453664614,1.709701524831199,16.7731439996565,1.2216508061049811
HD212708,1,-13.267253000513788,20.13525254789257,0.8838838844438772,,32.39427117855712,14.436079974901379,16.76242705349474,,20.69392550056341,14.036665919144252,16.7731439996565,
HD213575,3,-2.782522437440843,12.85530089124649,0.8838838844438772,1.6597567667246935,7.155094779507751,9.656989073508507,16.76242705349474,0.5759936080240698,1.269602610837929,8.413036058985,16.7731439996565,2.4927820386302266
HD217014,56,-7.758816533474221,2.506078636903876,0.8838838844438772,0.7750460979530346,0.8891333037412703,1.6931376487144836,16.76242705349474,1.139280185242217,-7.6605409125440955,1.6466212620923435,16.7731439996565,1.115060246353946
HD220507,2,-4.955118397849903,17.81524601946985,0.8838838844438772,0.4957054206043642,14.532970786028555,11.976507439953485,16.76242705349474,0.4384013699676241,9.520545667729639,12.903589764628864,16.7731439996565,0.13166455339265454
HD222582,1,-13.52894034858565,24.72437044464845,0.8838838844438772,,28.975542646762445,17.227863876003045,16.76242705349474,,15.97168363520342,17.73401252266714,16.7731439996565,
HD222669,0,,,,,,,,,,,,
HD28821,1,20.1347643910168,19.292206959277824,0.8838838844438772,,-14.854127869291005,13.920919933419523,16.76242705349474,,4.8778530005432685,13.356542874820963,16.7731439996565,
HD30495,0,,,0.8838838844438772,,,,16.76242705349474,,,,16.7731439996565,
HD31527,14,-4.718293071945565,6.644388717961582,0.8838838844438772,0.7902621336726566,17.689561025062375,4.518648134386627,16.76242705349474,1.0961012703372481,13.252156883259511,4.52505312958632,16.7731439996565,1.4763282430630138
HD32724,3,2.6678166262613434,11.436083713112291,0.8838838844438772,0.026104473213523126,-3.9373257995831157,7.951171280271911,16.76242705349474,0.6342880760687668,-1.914819359251776,8.19928830281656,16.7731439996565,0.9917911751414697
HD361,4,9.267508087876081,12.32374277568465,0.8838838844438772,0.7114953207254567,-34.0683821427664,7.007878309326294,16.76242705349474,0.9848170095139398,-27.736229104635047,6.83808436638015,16.7731439996565,0.9231200349249754
HD37962,1,-7.8960694374217155,28.741822550561142,0.8838838844438772,,-29.441090523222897,18.498359487921107,16.76242705349474,,-40.05737343977171,21.997796702933325,16.7731439996565,
HD38277,4,5.210443447047241,10.930741438296653,0.8838838844438772,0.3680137465945556,-5.052240840754697,7.580582545411912,16.76242705349474,0.3924786163852425,-1.588213440641692,7.763915481264421,16.7731439996565,0.15777484273018094
HD38858,53,1.7959903045584575,2.4260019699070865,0.8838838844438772,0.5445358681977268,19.147818327653017,1.2934817490612305,16.76242705349474,1.4983489337110565,16.136824151233913,1.3394570157304488,16.7731439996565,1.4988820465313883
HD38973,10,1.9741674252484542,7.612081462532508,0.8838838844438772,0.6154064335468978,17.09704136087875,4.6305263225443305,16.76242705349474,1.4264493196416397,24.615292674394997,4.677074542759374,16.7731439996565,0.8113865555295796
HD39091,31,3.186257749442619,4.543659888513013,0.8838838844438772,0.6629988998246025,11.29082830296812,2.894037227156714,16.76242705349474,1.1661737132676173,15.598129248567501,2.925672947754028,16.7731439996565,1.2049325922070444
HD43587,0,,,0.8838838844438772,,,,16.76242705349474,,,,16.7731439996565,
HD43834,77,-4.001605957087536,2.2086219057655216,0.8838838844438772,0.6089805723435318,11.520043389441373,1.5061283925813291,16.76242705349474,0.9449169210348519,7.391002617737506,1.4803422554321977,16.7731439996565,0.7734282307777711
HD4391,0,,,0.8838838844438772,,,,16.76242705349474,,,,16.7731439996565,
HD44420,0,,,0.8838838844438772,,,,16.76242705349474,,,,16.7731439996565,
HD44447,1,1.0611718504804912,24.093312724818883,0.8838838844438772,0.0,29.318753465588188,3.648308297938728,16.76242705349474,0.5441919650967615,18.43342150567389,3.8585808211524317,16.7731439996565,2.1758197986973236
