star_name,Nobs,model_offset_pair,err_stat_pair,err_sys_pair,chisq_nu_pair,offset_transition1,t_stat_err1,t_sys_err1,chisq_nu1,offset_transition2,t_stat_err2,t_sys_err2,chisq_nu2
HD30495,2,-60.84482760765519,31.084007728173056,6.179735340049833,0.21451336391225023,27.641234861441077,23.995304561108817,6.096050858208274,0.19005948015520946,-29.693320701128236,19.752496400422462,7.267352750962443,0.03967591734459108
HD31527,14,-5.045792013860899,11.107955923967681,6.179735340049833,1.4687703587698162,-8.14378328114526,9.259780276972903,6.096050858208274,0.9833109552607586,-10.932193439823598,6.038700431650373,7.267352750962443,1.5837361989310454
HD32724,2,2.0862315129244973,22.411841753770553,6.179735340049833,0.0033506202754686816,0.1404126580316644,16.2007935557996,6.096050858208274,0.5878162972350767,-21.40665707904802,9.720464181767332,7.267352750962443,1.9532911329859917
HD361,6,16.454490749258355,15.127042474944433,6.179735340049833,0.3430059376661776,-6.690970522497785,12.62904159075167,6.096050858208274,0.2669176506858689,11.482265989457147,8.220591089571311,7.267352750962443,0.7234878509433098
HD37962,1,-26.181719774285735,36.46985008692777,6.179735340049833,,15.943047436740075,30.222716547109993,6.096050858208274,,-9.36920814686897,20.411696888696667,7.267352750962443,
HD38277,3,-1.319776751897977,16.77120120144607,6.179735340049833,0.032698013070181636,-14.415197129154434,13.586390927678638,6.096050858208274,0.19356194388610626,-16.132210371890952,9.732134168763025,7.267352750962443,0.6101991730835347
HD38858,68,-7.345096090540412,2.799568103392473,6.179735340049833,1.0409137560616732,5.51459431213464,2.075660746843303,6.096050858208274,1.491159228909494,-4.861010813247691,1.4387575209249572,7.267352750962443,2.3593489327229076
HD38973,12,2.490508054645628,10.771734727807178,6.179735340049833,1.2939072448018754,-2.6007508765798564,8.941836197141306,6.096050858208274,1.4129828494212193,1.9560323800322412,5.944575073172661,7.267352750962443,0.965923658504245
HD39091,34,-21.330855078027295,6.425096210072218,6.179735340049833,0.5874711779354612,11.078553051682643,5.099135432517475,6.096050858208274,0.929555852828202,-6.403366802145143,3.34661554938435,7.267352750962443,1.4540800963145988
HD43587,1,-39.96266188539721,28.930264724629772,6.179735340049833,,39.124066314717,24.20319773346552,6.096050858208274,,-0.7078678532592448,15.84819978773384,7.267352750962443,
HD43834,66,-0.8555295129998338,2.2703969137598627,6.179735340049833,0.9586236669761053,5.379390398115266,1.6886371836821263,6.096050858208274,1.3060982454003105,5.21670793881598,1.2825539988951367,7.267352750962443,1.6671587340024363
HD4391,2,-1.4647375033377565,29.24756946924987,6.179735340049833,0.6375196808117428,-31.946790036794233,21.01264491714327,6.096050858208274,1.50667798094335,-46.64705902353262,11.825601492591383,7.267352750962443,0.3360808324415211
HD44420,2,17.668383853053612,18.07916447533175,6.179735340049833,1.0225950294446278,-8.658299706489691,14.783306604509479,6.096050858208274,1.9906911740245925,11.319502170257346,10.406171574095366,7.267352750962443,0.06154607156821044
HD44447,11,5.303556215709647,11.578451108734615,6.179735340049833,1.26074991388599,-20.479392042948035,9.227261132646301,6.096050858208274,2.370009417465436,-4.263075719552881,5.619604851913836,7.267352750962443,0.8774932687794008
HD44594,11,1.7358841361361492,8.036841479859376,6.179735340049833,0.6014665237977598,6.370146677880957,5.940806820548291,6.096050858208274,1.4076850625843094,9.28668893586415,4.444036636583479,7.267352750962443,1.890619249739771
HD45184,101,-2.532069318495382,2.7188721210415,6.179735340049833,1.2877501263379152,6.236965048462381,2.2142039824910626,6.096050858208274,1.1912563885166971,6.369211614027933,1.560883995677832,7.267352750962443,1.5460499252031061
HD45289,11,16.166648782459227,6.234841218382839,6.179735340049833,0.9538428177607524,-3.494430498714604,5.1093921656967565,6.096050858208274,1.2170903580908174,10.777512330968673,3.5546922587540153,7.267352750962443,1.028979490029971
HD47186,6,-4.21915863041345,9.105030463005317,6.179735340049833,0.9928984108320051,-9.142790159266276,6.5519231616877205,6.096050858208274,2.3685487493640696,-6.831712303524556,5.2293001139256,7.267352750962443,0.42679855025032865
HD4915,20,3.5585880729544517,5.870997336693302,6.179735340049833,1.4217867780220892,-3.4390449749994603,4.702368645369412,6.096050858208274,1.4569765504948677,3.210417312247321,3.2089060790871753,7.267352750962443,1.2198016611309233
HD55693,10,-10.589628507984923,9.960593759646496,6.179735340049833,1.0103998222292518,-0.3521344125819307,7.943514522244991,6.096050858208274,1.425239330050915,-9.077478658399164,5.972617381443069,7.267352750962443,0.8923333835683612
HD59468,105,-2.931205938292888,1.7933917052680632,6.179735340049833,1.0773662955424042,2.1169111424130733,1.351919825491531,6.096050858208274,1.335819459069546,-0.652233717811904,1.0435485655202466,7.267352750962443,1.5702501939972089
