star_name,Nobs,model_offset_pair,err_stat_pair,err_sys_pair,chisq_nu_pair,offset_transition1,t_stat_err1,t_sys_err1,chisq_nu1,offset_transition2,t_stat_err2,t_sys_err2,chisq_nu2
HD92788,3,-10.052987742217612,11.73406519127968,7.824713398889123,0.24226607286695928,7.117949853290724,6.841825462508616,16.97770316524657,1.700913509236993,-5.478704386357598,9.506961716414553,16.915056216000163,0.5335490835273997
HD95521,2,-11.239776633411589,15.103272682324969,7.824713398889123,0.6469677875774154,6.065099724441173,9.325428960778183,16.97770316524657,0.24084235957226868,-3.3666885357030716,11.840167474070192,16.915056216000163,0.40614717131956457
HD96423,5,10.6184977033433,8.59448620197753,7.824713398889123,0.08386411300118647,17.77679026441351,3.333560320304909,16.97770316524657,1.420873603656307,28.02894960544562,4.735588140221668,16.915056216000163,1.295717154959195
HD96700,94,7.858595268463454,1.7862683712667138,7.824713398889123,0.6599084601028186,-10.82477167895503,0.9004676114726429,16.97770316524657,1.8074251235264245,5.682229987010316,1.159240090896324,16.915056216000163,1.6769039702920365
HD96937,1,19.43582554133627,21.62691812828396,7.824713398889123,,-2.491273074480773,13.91269099512868,16.97770316524657,,15.373972124237184,16.557796260419522,16.915056216000163,
HD97037,11,-2.767273842361892,5.247533243834835,7.824713398889123,1.0701853900852736,7.893056639015868,2.877766750000754,16.97770316524657,1.544754663013489,-1.320574585020569,3.785205941418177,16.915056216000163,1.8052534425986273
HD97343,12,-20.806550340752946,4.943314400824027,7.824713398889123,0.3630039564642071,21.30679810765475,2.390576159279208,16.97770316524657,0.8009228845672722,-1.6024341842752263,2.819034844553046,16.915056216000163,1.3373715732193603
HD9782,0,,,7.824713398889123,,,,16.97770316524657,,,,16.915056216000163,
HD98281,13,7.41617104630936,4.7899108826072005,7.824713398889123,0.1774695730571768,12.95698352733941,2.390645243289355,16.97770316524657,0.8572277968204769,23.985450204078763,2.881722213259208,16.915056216000163,1.0215338774542055
Vesta,22,-6.849243938438072,5.100194786498788,7.824713398889123,1.1562829549192652,5.2695647842403694,3.2302555570698743,16.97770316524657,1.6596414315362988,-2.1302326985669575,3.918155153905614,16.915056216000163,1.4725545709894816
