star_name,Nobs,model_offset_pair,err_stat_pair,err_sys_pair,chisq_nu_pair,offset_transition1,t_stat_err1,t_sys_err1,chisq_nu1,offset_transition2,t_stat_err2,t_sys_err2,chisq_nu2
HD38973,12,11.44011725016779,14.610880224043857,1.4830202192337991,1.0637736111972158,-32.26217170098732,10.587335208756258,5.684033908319535,1.1173347163092922,-19.672133291122762,9.891716049042502,3.7967579496942188,0.8221042908411124
HD39091,34,-9.857644020869095,9.168368030169157,1.4830202192337991,1.0440124518919625,2.6403536029312713,6.515515958852025,5.684033908319535,0.6840181692871357,-4.005415359503978,5.957262488348471,3.7967579496942188,1.408548160298058
HD43587,1,-2.192190888209211,40.51618341445086,1.4830202192337991,,-7.783320042856432,28.931584128427065,5.684033908319535,,-9.953183211434691,28.364142121579672,3.7967579496942188,
HD43834,75,2.275880035298093,2.6191748012969787,1.4830202192337991,0.8603106583556446,-4.330921423095811,1.8443543592012548,5.684033908319535,0.9743011031428589,-3.9795794009254952,1.78072830815845,3.7967579496942188,1.150692712918782
HD4391,3,-34.09615918512432,32.506126767992136,1.4830202192337991,1.4916723758392099,54.41329540182369,24.23864581675945,5.684033908319535,1.4660420456982062,16.207249864411363,20.717677648419524,3.7967579496942188,0.2551387398008169
HD44420,2,-20.8900541442662,20.79306490842676,1.4830202192337991,0.0381040147570635,15.03187058852086,15.388155498308782,5.684033908319535,0.21694969241143025,-6.571217571761242,13.983849651062583,3.7967579496942188,0.04950367464483503
HD44447,12,-13.033038260181886,16.84065183170612,1.4830202192337991,0.7040585011012778,-5.508768558110881,11.289870567579408,5.684033908319535,0.5170227108465767,-19.447846637982664,10.893308961327234,3.7967579496942188,1.3101915252213006
HD44594,13,5.574491959511547,10.809072937772132,1.4830202192337991,0.7863647417169765,1.3996269761797344,7.575643236527822,5.684033908319535,0.8219111586610256,3.192123183014502,7.405245134808509,3.7967579496942188,0.6709522841564164
HD45184,102,-0.7788841879673107,3.682304879100596,1.4830202192337991,1.3320010626026801,1.7261229017994424,2.6385868729003454,5.684033908319535,1.4248186298115457,-0.8067282747601433,2.52878787699233,3.7967579496942188,1.197914160179332
HD45289,12,-4.954693760987188,8.011996501441804,1.4830202192337991,2.2347805294903975,2.94970975941594,5.640409156954725,5.684033908319535,2.239849060461362,-2.435786194745281,5.660757416819434,3.7967579496942188,1.8603525929977587
HD47186,8,-1.1570397568434057,9.684911741523868,1.4830202192337991,0.6819809711407313,-2.3865988463254664,6.808947048656028,5.684033908319535,0.6286751435540966,-4.449590729078479,6.815294038408517,3.7967579496942188,1.0355615689132465
HD4915,20,-3.5640775755511855,7.057948210464718,1.4830202192337991,0.7797772726831727,3.8560995100108375,4.988665304049555,5.684033908319535,1.0673520526747933,4.150655584262522,4.681848015539797,3.7967579496942188,1.052715245248901
