star_name,Nobs,model_offset_pair,err_stat_pair,err_sys_pair,chisq_nu_pair,offset_transition1,t_stat_err1,t_sys_err1,chisq_nu1,offset_transition2,t_stat_err2,t_sys_err2,chisq_nu2
HD47186,7,-7.795618298331777,8.9210781354034,8.465420544496576,0.5698747690259459,2.902014414794495,6.656769103679594,11.311861414200795,2.089732343626664,-8.717439329178662,4.8553694959623295,7.267352750962443,0.5615107440506744
HD4915,19,-1.5425914183217175,7.522724488517041,8.465420544496576,0.9080297398449304,6.9596447909509225,6.34419428550433,11.311861414200795,1.2536501667275357,3.210417312247321,3.2089060790871753,7.267352750962443,1.2198016611309233
HD55693,10,-9.53810075736553,9.769016938547026,8.465420544496576,0.8748716120286796,-1.6063194577301194,7.713574652426296,11.311861414200795,1.5296119639125323,-9.077478658399164,5.972617381443069,7.267352750962443,0.8923333835683612
HD59468,101,-4.4409689673464205,2.0184480316187408,8.465420544496576,0.8182756512270233,3.475279034747603,1.5549906608318496,11.311861414200795,1.4972875895678073,-0.7544326693996095,1.038396798401444,7.267352750962443,1.5785732241562949
HD65907,282,7.0038027238731,2.7444629995063594,8.465420544496576,0.6026448729662005,19.624664685040994,2.2465107514174076,11.311861414200795,0.9576990279012753,25.776891713068654,1.1247786575509018,7.267352750962443,0.8429721684254086
HD6735,6,-17.787199670438763,22.788538645820015,8.465420544496576,0.8358682159339612,23.32051328483209,19.228093192887368,11.311861414200795,1.1319889115280184,10.495454139369189,11.876414191669694,7.267352750962443,1.0594705984029884
HD67458,9,-12.267346682823945,13.590135857948693,8.465420544496576,1.3341849271470418,6.937515996622361,11.878949505325433,11.311861414200795,1.4831782677492957,-6.8980286756761044,5.880226880938826,7.267352750962443,1.338453963369746
HD68168,3,-0.16794840655821466,21.16986320085075,8.465420544496576,0.5126589484890027,-3.6191875063857974,17.690965527061834,11.311861414200795,0.6933137772645961,-1.9186628835739732,11.466420553846268,7.267352750962443,0.019832066440967574
HD68978,46,2.6820745415447456,5.677936814065834,8.465420544496576,1.7376441335962005,-4.03442775558329,4.796744687818817,11.311861414200795,1.3948731039893318,0.05138730731262083,2.9804854336980453,7.267352750962443,1.3844785167294953
HD69655,17,-7.6400803921384925,11.272699743374885,8.465420544496576,1.0796951220519697,0.7249520272256694,9.642149824997862,11.311861414200795,1.6495450915502494,-0.17782807846392076,5.257061631911493,7.267352750962443,1.0921768985526348
HD69830,265,-6.456205297404895,1.0787922493206767,8.465420544496576,1.0815227600642414,13.243779073399372,0.831752548779175,11.311861414200795,1.3726920748990417,4.264159827261343,0.5349893795874173,7.267352750962443,1.7157209431788103
HD70642,1,-3.60458761292648,23.42155373503142,8.465420544496576,,27.534033353199902,18.158815053859907,11.311861414200795,,25.575903791090468,14.792789297582628,7.267352750962443,
HD70889,11,5.134620577434569,13.483745037783859,8.465420544496576,1.0120795895244274,2.2312674191684847,11.73948038981964,11.311861414200795,1.6961739169509684,6.950877140683671,6.534996607111138,7.267352750962443,0.7463039267872222
HD7134,1,-13.596437806882022,66.43533281772976,8.465420544496576,,-46.626525821426924,60.93353537759027,11.311861414200795,,-61.865951505224864,26.471828667292254,7.267352750962443,
HD72769,6,-10.436263953004062,7.994261665399353,8.465420544496576,0.4351392946344066,-0.1095841040174526,6.325523555535207,11.311861414200795,1.115490260535113,-6.802256773725775,4.522899222750973,7.267352750962443,0.7514463417984344
HD73256,5,-7.224561275345353,11.766904300532051,8.465420544496576,0.7318064758415006,-21.444392035096037,8.28629149028265,11.311861414200795,1.6112771428564634,-23.576016350727578,6.239984284891159,7.267352750962443,0.8672417980122769
HD73524,61,10.209516537250158,4.643420101132592,8.465420544496576,0.9900671162736738,-1.265713391146603,3.9772724743166883,11.311861414200795,0.9579269306991846,9.675354932072054,2.363698153277102,7.267352750962443,1.2192266029812673
HD7449,5,-26.671113982306558,29.50636485933402,8.465420544496576,1.0389089769095259,27.270253653799006,26.275907800920013,11.311861414200795,1.778896576344695,1.5148796295491445,13.172373524135065,7.267352750962443,0.6071933214340428
HD76151,7,5.095289565815964,7.001806107458154,8.465420544496576,1.227209900682886,-4.215039993848255,5.754849246676777,11.311861414200795,0.773324356100097,1.716848755515922,3.979442433758043,7.267352750962443,1.5732376804710044
HD78429,16,0.5863250919973099,7.330092944529781,8.465420544496576,0.5482843485614521,-3.3010934577887205,5.90241293977707,11.311861414200795,0.8330299034967446,-6.514358302916085,3.5777531949214203,7.267352750962443,1.5880388336491078
HD78558,8,7.5747734450287805,14.728340055158936,8.465420544496576,0.6729006086823548,1.102779204266637,13.224080280887268,11.311861414200795,0.6490606964640461,7.747637660781528,6.350572553723226,7.267352750962443,0.4003241484096553
HD78660,1,6.808978699780256,29.206689783149468,8.465420544496576,,2.794270813904973,25.72651665323064,11.311861414200795,,9.121828823533917,13.82667960792374,7.267352750962443,
